person_id,day,openabm_status_code,y_true,house_no,age_group,sample_source
300096,40,0,0,125565,3,workplace_neighbor
930474,40,0,0,389321,3,workplace_neighbor
658316,40,0,0,275447,2,workplace_neighbor
998127,40,0,0,417628,4,workplace_neighbor
570353,40,0,0,238642,3,workplace_neighbor
943347,40,0,0,394708,4,workplace_neighbor
266160,40,0,0,111366,4,workplace_neighbor
415654,40,0,0,173916,3,workplace_neighbor
173997,40,0,0,72803,5,workplace_neighbor
874544,40,0,0,365919,2,workplace_neighbor
385570,40,0,0,161327,5,workplace_neighbor
496051,40,0,0,207554,3,workplace_neighbor
652320,40,0,0,272938,2,workplace_neighbor
338340,40,0,0,141565,2,workplace_neighbor
844080,40,0,0,353172,3,workplace_neighbor
421422,40,0,0,176328,4,workplace_neighbor
915573,40,0,0,383087,3,workplace_neighbor
764283,40,0,0,319785,3,workplace_neighbor
857077,40,0,0,358611,3,workplace_neighbor
384942,40,0,0,161065,4,workplace_neighbor
400175,40,0,0,167438,4,workplace_neighbor
24563,40,0,0,10278,2,workplace_neighbor
255262,40,0,0,106806,5,workplace_neighbor
113945,40,0,0,47677,2,workplace_neighbor
966328,40,0,0,404322,2,workplace_neighbor
61036,40,0,0,25538,3,workplace_neighbor
195650,40,0,0,81860,2,workplace_neighbor
300576,40,0,0,125766,5,workplace_neighbor
321972,40,0,0,134717,3,workplace_neighbor
39121,40,0,0,16370,3,workplace_neighbor
54866,40,0,0,22958,5,workplace_neighbor
825942,40,0,0,345584,2,workplace_neighbor
533605,40,0,0,223266,2,workplace_neighbor
645654,40,0,0,270150,5,workplace_neighbor
434013,40,0,0,181597,4,workplace_neighbor
892642,40,0,0,373491,5,workplace_neighbor
198737,40,0,0,83155,3,workplace_neighbor
864403,40,0,0,361675,4,workplace_neighbor
440951,40,0,0,184499,2,workplace_neighbor
616096,40,0,0,257781,5,workplace_neighbor
574896,40,0,0,240544,5,workplace_neighbor
452895,40,0,0,189496,4,workplace_neighbor
87345,40,0,0,36547,5,workplace_neighbor
639190,40,0,0,267446,4,workplace_neighbor
704107,40,0,0,294607,2,workplace_neighbor
931220,40,0,0,389633,2,workplace_neighbor
608560,40,0,0,254629,5,workplace_neighbor
781052,40,0,0,326801,2,workplace_neighbor
750680,40,0,0,314093,5,workplace_neighbor
409326,40,0,0,171266,2,workplace_neighbor
587846,40,0,0,245962,4,workplace_neighbor
856230,40,0,0,358258,5,workplace_neighbor
97140,40,0,0,40646,4,workplace_neighbor
659687,40,0,0,276022,4,workplace_neighbor
64417,40,0,0,26953,4,workplace_neighbor
950147,40,0,0,397550,2,workplace_neighbor
158949,40,0,0,66506,4,workplace_neighbor
838951,40,0,0,351026,2,workplace_neighbor
201269,40,0,0,84213,3,workplace_neighbor
765924,40,0,0,320471,4,workplace_neighbor
831203,40,0,0,347785,2,workplace_neighbor
789658,40,0,0,330402,3,workplace_neighbor
591267,40,0,0,247394,3,workplace_neighbor
727127,40,0,0,304237,5,workplace_neighbor
747095,40,0,0,312592,2,workplace_neighbor
595578,40,0,0,249197,4,workplace_neighbor
436469,40,0,0,182624,4,workplace_neighbor
62470,40,0,0,26138,2,workplace_neighbor
300474,40,0,0,125722,4,workplace_neighbor
886411,40,0,0,370884,5,workplace_neighbor
5707,40,0,0,2390,4,workplace_neighbor
393795,40,0,0,164770,5,workplace_neighbor
336403,40,0,0,140755,3,workplace_neighbor
664683,40,3,1,278112,3,selected_positive
723063,40,0,0,302537,2,workplace_neighbor
710652,40,0,0,297344,5,workplace_neighbor
364388,40,0,0,152464,5,workplace_neighbor
226245,40,0,0,94663,3,workplace_neighbor
978786,40,2,1,409535,5,selected_positive
334188,40,0,0,139829,2,workplace_neighbor
998710,40,0,0,417871,5,workplace_neighbor
622913,40,0,0,260632,2,workplace_neighbor
977475,40,0,0,408986,2,workplace_neighbor
651900,40,0,0,272762,4,workplace_neighbor
879535,40,0,0,368006,4,workplace_neighbor
217887,40,0,0,91168,3,workplace_neighbor
872091,40,0,0,364891,2,workplace_neighbor
518901,40,0,0,217113,5,workplace_neighbor
86246,40,0,0,36088,3,workplace_neighbor
372929,40,0,0,156038,5,workplace_neighbor
844136,40,0,0,353196,3,workplace_neighbor
883441,40,0,0,369641,5,workplace_neighbor
91423,40,0,0,38254,5,workplace_neighbor
557303,40,0,0,233180,4,workplace_neighbor
174987,40,0,0,73217,2,workplace_neighbor
959640,40,0,0,401524,4,workplace_neighbor
26253,40,0,0,10986,3,workplace_neighbor
216521,40,0,0,90595,3,workplace_neighbor
303702,40,0,0,127073,2,workplace_neighbor
500013,40,0,0,209212,2,workplace_neighbor
181945,40,0,0,76130,2,workplace_neighbor
803878,40,0,0,336352,3,workplace_neighbor
335564,40,0,0,140405,4,workplace_neighbor
204303,40,0,0,85483,3,workplace_neighbor
886622,40,0,0,370972,5,workplace_neighbor
523992,40,0,0,219244,4,workplace_neighbor
382475,40,0,0,160033,4,workplace_neighbor
297102,40,0,0,124311,4,workplace_neighbor
334037,40,0,0,139764,2,workplace_neighbor
207198,40,0,0,86695,5,workplace_neighbor
289008,40,0,0,120925,3,workplace_neighbor
892179,40,0,0,373296,5,workplace_neighbor
218723,40,0,0,91518,4,workplace_neighbor
363741,40,0,0,152195,3,workplace_neighbor
233174,40,0,0,97562,4,workplace_neighbor
467762,40,0,0,195716,2,workplace_neighbor
477756,40,0,0,199896,4,workplace_neighbor
124277,40,0,0,51999,5,workplace_neighbor
616887,40,0,0,258113,4,workplace_neighbor
290674,40,0,0,121623,3,workplace_neighbor
164130,40,0,0,68674,4,workplace_neighbor
214405,40,0,0,89711,2,workplace_neighbor
295717,40,0,0,123732,4,workplace_neighbor
544521,40,0,0,227834,3,workplace_neighbor
597682,40,0,0,250077,5,workplace_neighbor
886831,40,0,0,371059,5,workplace_neighbor
439532,40,0,0,183905,2,workplace_neighbor
748473,40,0,0,313170,5,workplace_neighbor
506684,40,0,0,212004,2,workplace_neighbor
198780,40,0,0,83173,4,workplace_neighbor
8278,40,0,0,3465,5,workplace_neighbor
508401,40,0,0,212720,2,workplace_neighbor
759752,40,0,0,317889,3,workplace_neighbor
662520,40,0,0,277206,5,workplace_neighbor
831468,40,0,0,347896,5,workplace_neighbor
119378,40,0,0,49949,4,workplace_neighbor
600197,40,0,0,251130,5,workplace_neighbor
745084,40,0,0,311752,3,workplace_neighbor
602376,40,0,0,252040,5,workplace_neighbor
936342,40,0,0,391776,3,workplace_neighbor
352349,40,0,0,147427,2,workplace_neighbor
93399,40,0,0,39080,5,workplace_neighbor
370580,40,0,0,155055,3,workplace_neighbor
699450,40,0,0,292657,3,workplace_neighbor
797776,40,0,0,333799,2,workplace_neighbor
115871,40,0,0,48483,3,workplace_neighbor
160165,40,0,0,67015,4,workplace_neighbor
797895,40,0,0,333849,4,workplace_neighbor
516189,40,0,0,215980,3,workplace_neighbor
784027,40,0,0,328046,2,workplace_neighbor
437830,40,0,0,183194,3,workplace_neighbor
882566,40,0,0,369276,3,workplace_neighbor
157704,40,0,0,65987,3,workplace_neighbor
821030,40,0,0,343528,4,workplace_neighbor
865413,40,0,0,362098,2,workplace_neighbor
714318,40,0,0,298878,5,workplace_neighbor
569787,40,0,0,238406,4,workplace_neighbor
672727,40,0,0,281476,2,workplace_neighbor
487232,40,0,0,203863,4,workplace_neighbor
948082,40,0,0,396688,4,workplace_neighbor
492152,40,0,0,205922,5,workplace_neighbor
900492,40,0,0,376775,4,workplace_neighbor
134236,40,0,0,56166,5,workplace_neighbor
829707,40,0,0,347158,3,workplace_neighbor
714891,40,0,0,299119,4,workplace_neighbor
585336,40,0,0,244912,5,workplace_neighbor
916360,40,0,0,383416,5,workplace_neighbor
903591,40,0,0,378072,3,workplace_neighbor
85222,40,0,0,35659,2,workplace_neighbor
564603,40,0,0,236236,4,workplace_neighbor
278530,40,0,0,116542,4,workplace_neighbor
100911,40,0,0,42223,2,workplace_neighbor
342006,40,0,0,143101,3,workplace_neighbor
251932,40,0,0,105412,5,workplace_neighbor
288469,40,0,0,120697,2,workplace_neighbor
418562,40,0,0,175130,5,workplace_neighbor
437868,40,0,0,183209,5,workplace_neighbor
747015,40,0,0,312559,2,workplace_neighbor
660173,40,0,0,276224,4,workplace_neighbor
